  1409.610 0.416E-210.051  1013.784
  1409.641 0.481E-210.055  1062.730
  1409.694 0.186E-210.044  1007.514
  1409.694 0.186E-210.044  1007.514
  1409.701 0.136E-200.065   425.825
  1409.684 0.768E-220.058   860.463
  1409.709 0.768E-220.058   860.463
  1409.822 0.135E-210.045  1091.206
  1410.058 0.121E-210.067   229.249
  1410.239 0.659E-230.063   459.875
  1410.262 0.446E-210.054  1072.124
  1410.278 0.590E-210.064   516.269
  1410.299 0.314E-220.044  1315.826
  1410.364 0.419E-230.045  1344.237
  1410.469 0.570E-230.028   800.157
  1410.478 0.570E-230.028   800.157
  1410.846 0.399E-220.067   280.229
  1411.176 0.403E-210.053  1084.213
  1411.322 0.142E-210.060   737.691
  1411.427 0.280E-220.066   353.947
  1411.357 0.280E-220.053  1013.784
  1411.594 0.320E-210.049  1036.822
  1411.583 0.320E-210.049  1036.822
  1411.886 0.668E-210.067   280.229
  1411.939 0.102E-200.065   427.185
  1412.301 0.355E-210.052  1099.006
  1412.303 0.355E-210.052  1099.006
  1412.446 0.320E-220.065   197.001
  1412.483 0.904E-230.048  1185.443
  1412.518 0.111E-210.041  1041.810
  1412.684 0.819E-230.046   900.032
  1412.660 0.819E-230.046   900.032
  1412.915 0.250E-210.062   625.213
  1413.252 0.544E-220.056   878.068
  1413.326 0.167E-220.065   360.765
  1413.326 0.167E-220.065   360.765
  1413.487 0.142E-200.067   222.410
  1413.496 0.266E-220.067   278.864
  1413.672 0.303E-210.051  1116.512
  1413.902 0.861E-220.046   976.047
  1414.021 0.845E-220.043  1213.942
  1414.162 0.299E-210.054  1181.458
  1414.262 0.296E-210.054  1182.794
  1414.293 0.133E-210.042  1122.587
  1414.335 0.133E-210.042  1122.587
  1414.366 0.246E-220.067   229.249
  1414.408 0.211E-210.047  1062.624
  1414.470 0.427E-210.063   523.061
  1414.471 0.427E-210.063   523.060
  1414.570 0.286E-210.054  1186.803
  1414.584 0.186E-220.052  1036.822
  1414.584 0.186E-220.052  1036.822
  1414.599 0.203E-200.067   175.061
  1414.628 0.209E-200.067   175.061
  1414.671 0.466E-220.067   222.410
  1414.903 0.846E-230.045  1007.514
  1414.903 0.846E-230.045  1007.514
  1415.006 0.273E-210.053  1193.488
  1415.018 0.889E-230.064   370.317
  1415.109 0.101E-210.059   752.605
  1415.096 0.101E-210.059   752.605
  1415.132 0.170E-200.066   348.496
  1415.150 0.271E-210.053  1193.489
  1415.181 0.551E-230.046  1213.942
  1415.278 0.477E-220.021  1078.958
  1415.363 0.249E-210.049  1136.745
  1415.558 0.267E-200.067   138.201
  1415.735 0.250E-210.052  1202.854
  1415.835 0.442E-220.067   280.229
  1415.978 0.356E-220.066   184.654
  1416.009 0.124E-220.032   676.212
  1416.020 0.706E-210.065   431.266
  1416.614 0.366E-220.055   898.415
  1416.706 0.228E-210.052  1214.906
  1416.887 0.179E-210.061   637.430
  1417.194 0.737E-230.044  1122.587
  1417.194 0.737E-230.044  1122.587
  1417.359 0.730E-220.067   175.061
  1417.366 0.912E-220.040  1156.790
  1417.505 0.115E-220.050  1062.624
  1417.488 0.192E-210.047  1159.716
  1417.531 0.192E-210.047  1159.716
  1417.587 0.330E-220.067   218.308
  1417.697 0.119E-200.066   349.859
  1417.862 0.202E-210.050  1229.654
  1417.863 0.202E-210.050  1229.654
  1417.910 0.220E-220.066   284.325
  1418.042 0.177E-220.050   768.534
  1418.227 0.505E-220.042  1344.237
  1418.628 0.306E-210.063   532.575
  1418.676 0.687E-220.057   770.256
  1418.772 0.923E-210.067   218.308
  1418.784 0.858E-220.041  1245.233
  1418.784 0.858E-220.041  1245.233
  1419.255 0.174E-220.062   150.562
  1419.304 0.172E-210.049  1247.106
  1419.520 0.583E-230.042  1245.233
  1419.520 0.583E-230.042  1245.233
  1419.781 0.114E-220.066   291.154
  1419.781 0.114E-220.066   291.154
  1419.752 0.228E-220.053   921.516
  1419.801 0.228E-220.053   921.516
  1420.119 0.182E-220.049   868.485
  1420.164 0.266E-220.067   216.941
  1420.178 0.633E-230.048  1091.206
  1420.203 0.527E-220.037  1193.837
  1420.320 0.170E-200.068   168.212
  1420.322 0.501E-210.064   438.072
  1420.322 0.501E-210.064   438.072
  1420.407 0.679E-220.045  1091.206
  1420.483 0.243E-220.067   175.061
  1420.683 0.123E-210.060   652.380
  1420.688 0.123E-210.060   652.380
  1420.627 0.126E-210.045  1185.443
  1420.787 0.202E-200.067   278.864
  1421.114 0.142E-210.048  1267.277
  1421.441 0.485E-230.065   300.721
  1421.527 0.231E-200.067   128.597
  1421.539 0.234E-200.067   128.597
  1421.540 0.253E-220.036   562.610
  1421.609 0.359E-220.068   168.212
  1421.877 0.423E-230.041  1375.432
  1421.877 0.423E-230.041  1375.432
  1421.989 0.791E-210.066   353.947
  1422.030 0.640E-220.038  1279.337
  1422.039 0.431E-220.056   790.654
  1422.264 0.161E-220.048   976.047
  1422.460 0.343E-220.067   218.308
  1422.602 0.291E-200.065    99.479
  1422.637 0.210E-210.062   544.820
  1422.705 0.127E-220.051   947.387
  1422.732 0.257E-220.067   138.201
  1423.093 0.222E-220.021  1233.752
  1423.093 0.222E-220.021  1233.752
  1423.100 0.516E-220.039  1375.432
  1423.100 0.516E-220.039  1375.432
  1423.401 0.363E-220.053   647.348
  1423.503 0.109E-210.046  1290.178
  1423.503 0.109E-210.046  1290.178
  1423.715 0.128E-200.067   280.229
  1424.273 0.776E-220.058   670.072
  1424.425 0.257E-220.068   164.105
  1424.459 0.128E-220.046  1091.206
  1424.518 0.145E-220.067   222.410
  1424.536 0.342E-210.064   447.606
  1424.749 0.423E-220.067   128.597
  1424.948 0.419E-220.036  1316.276
  1425.196 0.242E-220.054   813.814
  1425.169 0.242E-220.054   813.814
  1425.338 0.375E-220.052   739.733
  1425.362 0.583E-230.049   976.047
  1425.448 0.687E-230.044  1007.514
  1425.448 0.687E-230.044  1007.514
  1425.716 0.116E-200.068   164.105
  1426.365 0.601E-230.067   229.249
  1426.365 0.601E-230.067   229.249
  1426.382 0.540E-210.065   360.765
  1426.382 0.540E-210.065   360.765
  1426.450 0.134E-210.061   559.802
  1426.451 0.134E-210.061   559.802
  1426.527 0.403E-220.037  1409.432
  1426.675 0.223E-200.067   216.941
  1426.694 0.939E-230.045  1213.942
  1426.856 0.209E-220.067   128.597
  1426.952 0.232E-220.068   162.737
  1426.981 0.466E-220.043  1213.942
  1427.065 0.490E-220.041   459.376
  1427.071 0.490E-220.041   459.376
  1427.152 0.711E-220.044  1315.826
  1427.270 0.188E-200.068   121.741
  1427.340 0.335E-220.051   839.752
  1427.635 0.442E-220.057   690.519
  1427.866 0.236E-220.033  1356.076
  1427.866 0.236E-220.033  1356.076
  1428.052 0.113E-220.052   839.752
  1428.185 0.823E-210.066   284.325
  1428.574 0.221E-210.063   459.875
  1428.600 0.249E-200.068    89.866
  1428.600 0.249E-200.068    89.866
  1428.627 0.256E-220.068   121.741
  1428.755 0.706E-220.056   536.501
  1428.755 0.706E-220.056   536.501
  1428.964 0.648E-230.043  1344.237
  1429.221 0.213E-220.068   164.105
  1429.398 0.270E-220.050   947.387
  1429.541 0.284E-220.034  1446.258
  1429.715 0.130E-220.065    99.479
  1429.993 0.127E-200.067   218.308
  1430.047 0.768E-220.059   577.534
  1430.537 0.741E-220.055   621.291
  1430.534 0.741E-220.055   621.291
  1430.636 0.348E-210.064   370.317
  1430.757 0.207E-220.055   713.734
  1430.776 0.207E-220.055   713.734
  1430.926 0.982E-230.023  1398.763
  1431.236 0.993E-230.042  1122.587
  1431.236 0.993E-230.042  1122.587
  1431.255 0.416E-230.042  1482.072
  1431.264 0.722E-230.068   168.212
  1431.381 0.181E-220.068   117.630
  1431.511 0.202E-220.048  1062.624
  1432.218 0.218E-220.068    89.866
  1432.393 0.672E-220.054   713.734
  1432.395 0.672E-220.054   713.734
  1432.402 0.128E-210.062   474.888
  1432.399 0.128E-210.062   474.888
  1432.496 0.181E-220.031  1485.936
  1432.496 0.181E-220.031  1485.936
  1432.571 0.893E-220.045   366.533
  1432.648 0.527E-210.066   291.154
  1432.648 0.527E-210.066   291.154
  1432.739 0.132E-200.068   117.630
  1432.808 0.231E-200.068   162.737
  1433.409 0.364E-220.058   598.025
  1433.494 0.145E-220.068    89.866
  1433.640 0.292E-220.042  1344.237
  1433.630 0.644E-230.053   739.733
  1433.668 0.142E-220.047  1185.443
  1433.876 0.170E-220.068   116.259
  1434.094 0.130E-210.059   436.020
  1434.322 0.551E-220.053   813.814
  1434.323 0.551E-220.053   813.814
  1434.358 0.196E-200.068    83.004
  1434.602 0.772E-210.067   222.410
  1434.699 0.203E-210.064   382.609
  1435.260 0.563E-230.028  1528.492
  1435.717 0.139E-210.058   513.188
  1435.753 0.160E-220.068    83.004
  1435.826 0.256E-200.067    58.873
  1435.826 0.256E-200.067    58.873
  1435.860 0.939E-230.045  1315.826
  1435.906 0.442E-230.028  1528.492
  1436.002 0.613E-220.060   492.655
  1436.128 0.978E-230.068   117.630
  1436.313 0.419E-220.052   921.516
  1436.308 0.419E-220.052   921.516
  1436.527 0.114E-200.068   164.105
  1436.541 0.114E-220.056   621.291
  1436.524 0.114E-220.056   621.291
  1436.937 0.309E-210.065   300.721
  1437.278 0.102E-220.041  1245.233
  1437.278 0.102E-220.041  1245.233
  1437.431 0.128E-210.057   598.025
  1438.054 0.153E-210.050   284.104
  1438.082 0.590E-230.044  1453.752
  1438.354 0.300E-220.050  1036.822
  1438.354 0.300E-220.050  1036.822
  1438.472 0.109E-220.069    78.888
  1438.536 0.982E-220.062   397.649
  1438.537 0.982E-220.062   397.649
  1438.736 0.416E-230.027  1573.954
  1439.116 0.453E-210.067   229.249
  1439.115 0.453E-210.067   229.249
  1439.193 0.220E-200.068   116.259
  1439.225 0.107E-210.056   690.519
  1439.361 0.195E-220.059   513.188
  1439.407 0.227E-210.061   345.928
  1439.762 0.841E-230.067    58.873
  1439.868 0.135E-200.069    78.888
  1440.404 0.691E-230.067    58.873
  1440.439 0.203E-220.049  1159.716
  1440.439 0.203E-220.049  1159.716
  1440.872 0.246E-210.060   415.449
  1440.949 0.943E-230.069    77.517
  1441.013 0.152E-210.064   313.034
  1441.087 0.834E-220.055   790.654
  1441.234 0.640E-210.068   168.212
  1441.597 0.192E-200.069    52.006
  1442.139 0.316E-220.061   415.449
  1442.439 0.232E-210.059   492.655
  1442.559 0.131E-220.047  1290.178
  1442.559 0.131E-220.047  1290.178
  1443.011 0.807E-230.069    52.006
  1443.010 0.613E-220.053   898.415
  1443.303 0.904E-210.068   117.630
  1443.428 0.222E-210.066   238.831
  1443.506 0.245E-210.054   212.108
  1443.505 0.245E-210.054   212.108
  1443.577 0.846E-230.039  1375.432
  1443.577 0.846E-230.039  1375.432
  1444.096 0.199E-210.058   577.534
  1444.687 0.371E-210.063   266.249
  1444.686 0.371E-210.063   266.249
  1444.707 0.804E-230.046  1428.187
  1444.707 0.804E-230.046  1428.187
  1444.858 0.490E-220.063   328.099
  1444.860 0.490E-220.063   328.099
  1444.988 0.427E-220.052  1013.784
  1445.715 0.501E-230.069    47.888
  1445.782 0.317E-210.067   175.061
  1445.782 0.317E-210.067   175.061
  1445.832 0.159E-210.057   670.072
  1445.842 0.189E-200.069    77.517
  1445.992 0.412E-210.062   328.099
  1445.994 0.412E-210.062   328.099
  1447.004 0.281E-220.051  1136.745
  1447.129 0.124E-200.069    47.888
  1447.411 0.399E-210.062   397.649
  1447.410 0.399E-210.062   397.649
  1447.515 0.733E-220.065   251.161
  1447.634 0.120E-210.056   770.256
  1448.074 0.438E-210.068   121.741
  1448.915 0.370E-210.058   150.562
  1448.928 0.352E-210.061   474.888
  1448.928 0.352E-210.061   474.888
  1449.002 0.179E-200.069    28.753
  1449.052 0.177E-220.049  1267.277
  1449.215 0.412E-230.052   739.733
  1449.499 0.854E-220.055   878.068
  1449.752 0.531E-230.056   536.501
  1449.752 0.531E-230.056   536.501
  1449.929 0.570E-210.065   197.001
  1450.110 0.105E-210.066   184.654
  1450.304 0.601E-210.069    78.888
  1450.533 0.289E-210.060   559.802
  1450.533 0.289E-210.060   559.802
  1451.075 0.652E-210.064   251.161
  1451.125 0.106E-220.048  1405.360
  1451.405 0.583E-220.054   993.493
  1451.603 0.403E-230.051   839.752
  1451.776 0.687E-230.055   621.291
  1451.776 0.687E-230.055   621.291
  1452.213 0.224E-210.059   652.380
  1452.213 0.224E-210.059   652.380
  1452.341 0.648E-210.064   313.034
  1452.425 0.791E-230.059   436.020
  1452.645 0.146E-210.067   128.597
  1452.642 0.146E-210.067   128.597
  1452.761 0.138E-200.069    46.515
  1453.349 0.375E-220.052  1116.512
  1453.552 0.496E-230.050   284.104
  1453.718 0.590E-210.063   382.609
  1453.959 0.165E-210.058   752.605
  1453.959 0.165E-210.058   752.605
  1453.980 0.706E-230.054   713.734
  1453.980 0.706E-230.054   713.734
  1454.268 0.107E-220.058   513.188
  1454.280 0.524E-210.062    99.479
  1454.542 0.997E-210.069    24.633
  1455.024 0.109E-220.061   345.928
  1455.111 0.200E-210.068    83.004
  1455.125 0.826E-210.066   138.201
  1455.187 0.501E-210.062   459.875
  1455.321 0.232E-220.051  1247.106
  1455.751 0.115E-210.056   860.463
  1455.751 0.115E-210.056   860.463
  1456.115 0.966E-210.066   184.654
  1456.256 0.605E-230.054   212.108
  1456.256 0.605E-230.054   212.108
  1456.295 0.115E-220.057   598.025
  1456.358 0.624E-230.053   813.814
  1456.358 0.624E-230.053   813.814
  1456.690 0.154E-220.060   415.449
  1456.740 0.399E-210.061   544.820
  1457.235 0.989E-210.065   238.831
  1457.309 0.137E-220.049  1385.255
  1457.513 0.275E-210.069    47.888
  1457.550 0.140E-220.063   266.249
  1457.550 0.140E-220.063   266.249
  1457.605 0.768E-220.055   975.936
  1457.605 0.768E-220.055   975.936
  1458.362 0.303E-210.060   637.430
  1458.470 0.932E-210.064   300.721
  1458.503 0.106E-220.056   690.519
  1458.547 0.174E-220.059   492.655
  1458.886 0.679E-230.058   150.562
  1458.905 0.489E-230.052   921.516
  1458.905 0.489E-230.052   921.516
  1459.046 0.207E-220.062   328.099
  1459.046 0.207E-220.062   328.099
  1459.364 0.139E-220.054  1099.006
  1459.445 0.490E-220.054  1099.006
  1459.473 0.352E-220.054  1099.006
  1459.592 0.691E-210.065    58.873
  1459.592 0.694E-210.065    58.873
  1459.808 0.819E-210.064   370.317
  1459.954 0.726E-210.069    23.259
  1460.010 0.164E-220.065   197.001
  1460.033 0.220E-210.059   737.691
  1460.259 0.110E-200.067    89.866
  1460.270 0.111E-200.067    89.866
  1460.595 0.168E-220.058   577.534
  1460.743 0.243E-220.062   397.649
  1460.743 0.243E-220.062   397.649
  1460.887 0.873E-230.055   790.654
  1461.063 0.131E-200.067   128.597
  1461.092 0.135E-200.067   128.597
  1461.229 0.679E-210.063   447.606
  1461.318 0.298E-220.052  1229.654
  1461.323 0.298E-220.052  1229.654
  1461.347 0.253E-220.064   251.161
  1461.454 0.674E-230.062    99.479
  1461.763 0.152E-210.057   845.587
  1461.977 0.134E-200.067   175.061
  1462.044 0.143E-200.067   175.061
  1462.123 0.668E-210.069     9.127
  1462.431 0.170E-220.066   138.201
  1462.642 0.245E-220.061   474.888
  1462.642 0.245E-220.061   474.888
  1462.718 0.535E-210.062   532.575
  1462.828 0.145E-220.057   670.072
  1462.901 0.309E-220.064   313.034
  1462.962 0.120E-200.066   229.249
  1463.108 0.139E-200.066   229.249
  1463.203 0.172E-220.050  1367.859
  1463.208 0.172E-220.050  1367.859
  1463.211 0.741E-230.065    58.873
  1463.442 0.648E-230.053   898.415
  1463.480 0.245E-220.067    89.866
  1463.482 0.997E-220.056   961.100
  1463.647 0.271E-220.066   184.654
  1463.822 0.563E-220.067   128.597
  1463.953 0.893E-210.065   291.154
  1464.247 0.114E-210.067   175.061
  1464.258 0.399E-210.061   625.213
  1464.268 0.128E-200.065   291.154
  1464.486 0.512E-230.065    58.873
  1464.676 0.323E-220.063   382.609
  1464.741 0.218E-220.060   559.802
  1464.742 0.218E-220.060   559.802
  1464.774 0.221E-210.066   229.249
  1464.850 0.846E-210.067    28.753
  1464.862 0.501E-210.064   360.765
  1465.113 0.339E-220.065   238.831
  1465.232 0.624E-220.055  1084.213
  1465.243 0.111E-220.056   770.256
  1465.356 0.137E-200.068    52.006
  1465.449 0.412E-210.065   291.154
  1465.504 0.110E-200.064   360.765
  1465.587 0.130E-220.067    89.866
  1465.671 0.234E-210.063   438.072
  1465.834 0.285E-210.060   725.503
  1466.008 0.170E-200.068    83.004
  1466.159 0.438E-230.052  1013.784
  1466.264 0.416E-230.067    28.753
  1466.339 0.629E-210.064   360.765
  1466.430 0.109E-210.063   523.060
  1466.672 0.296E-220.062   459.875
  1466.750 0.133E-220.068    52.006
  1466.791 0.188E-200.068   121.741
  1466.798 0.900E-210.063   438.072
  1466.834 0.356E-220.064   300.721
  1466.946 0.210E-220.067   128.597
  1466.986 0.374E-220.053  1214.906
  1467.036 0.175E-220.059   652.380
  1467.037 0.175E-220.059   652.380
  1467.189 0.559E-220.061   615.719
  1467.365 0.275E-220.068    83.004
  1467.435 0.195E-210.058   833.429
  1467.449 0.691E-210.063   438.072
  1467.684 0.191E-200.067   168.212
  1467.832 0.787E-230.055   878.068
  1467.970 0.309E-220.060   716.031
  1468.080 0.470E-220.068   121.741
  1468.134 0.702E-210.063   523.061
  1468.555 0.268E-220.067   175.061
  1468.666 0.179E-200.066   222.410
  1468.706 0.609E-210.063   523.060
  1468.736 0.214E-220.052  1353.159
  1468.781 0.181E-220.059   823.982
  1468.808 0.327E-220.064   370.317
  1468.868 0.713E-220.067   168.212
  1468.884 0.243E-220.061   544.820
  1468.970 0.663E-230.069    24.633
  1469.005 0.126E-210.057   948.976
  1469.473 0.172E-220.069    47.888
  1469.498 0.520E-210.061   615.719
  1469.520 0.128E-220.058   752.605
  1469.522 0.128E-220.058   752.605
  1469.624 0.109E-220.058   939.554
  1469.705 0.104E-210.066   222.410
  1469.710 0.156E-200.066   284.325
  1470.044 0.477E-210.061   615.719
  1470.047 0.923E-210.069     9.127
  1470.122 0.341E-220.068    78.888
  1470.384 0.149E-200.069    24.633
  1470.401 0.295E-220.066   229.249
  1470.501 0.672E-230.056  1062.729
  1470.573 0.153E-210.066   284.325
  1470.589 0.512E-230.054   993.493
  1470.600 0.776E-220.056  1072.124
  1470.789 0.123E-200.065   353.947
  1470.868 0.197E-200.069    47.888
  1470.876 0.366E-210.060   716.031
  1470.901 0.570E-220.068   117.630
  1471.025 0.270E-220.063   447.606
  1471.307 0.182E-220.060   637.430
  1471.409 0.416E-230.055  1193.488
  1471.426 0.343E-210.060   716.031
  1471.439 0.993E-230.069    23.259
  1471.468 0.239E-210.065   353.947
  1471.480 0.235E-200.068    78.888
  1471.790 0.873E-220.067   164.105
  1471.866 0.795E-210.064   431.266
  1471.947 0.346E-220.069    46.515
  1472.186 0.458E-220.054  1202.854
  1472.186 0.861E-230.056   860.463
  1472.191 0.861E-230.056   860.463
  1472.192 0.256E-200.068   117.630
  1472.259 0.246E-210.059   823.982
  1472.405 0.392E-210.064   431.266
  1472.474 0.288E-220.065   291.154
  1472.605 0.811E-220.068    77.517
  1472.767 0.129E-210.067   218.308
  1472.831 0.234E-210.059   823.982
  1472.898 0.367E-210.063   516.269
  1472.975 0.260E-200.067   164.105
  1473.396 0.161E-210.068   116.259
  1473.416 0.547E-210.063   516.269
  1473.471 0.203E-220.062   532.575
  1473.643 0.157E-210.058   939.555
  1473.761 0.257E-220.052  1341.145
  1473.806 0.193E-210.066   280.229
  1473.807 0.246E-200.067   218.308
  1473.863 0.135E-210.062   608.942
  1473.930 0.125E-220.059   737.691
  1474.193 0.524E-230.069    47.888
  1474.247 0.150E-210.058   939.554
  1474.296 0.298E-210.067   162.737
  1474.509 0.531E-210.062   608.942
  1474.667 0.213E-200.066   280.229
  1474.761 0.254E-220.064   360.765
  1474.799 0.527E-220.061   709.271
  1474.870 0.112E-220.068    78.888
  1474.879 0.305E-210.065   349.859
  1474.942 0.962E-220.056  1062.730
  1475.027 0.535E-230.055   975.936
  1475.033 0.535E-230.055   975.936
  1475.246 0.203E-200.069     7.754
  1475.265 0.544E-210.067   216.941
  1475.374 0.313E-200.069    23.259
  1475.555 0.165E-200.065   349.859
  1475.569 0.388E-200.069    46.515
  1475.647 0.412E-210.061   709.271
  1475.666 0.915E-220.056  1062.729
  1475.697 0.136E-220.068   117.630
  1475.730 0.234E-220.060   817.239
  1475.828 0.427E-200.068    77.517
  1475.950 0.501E-210.064   427.185
  1476.129 0.139E-220.061   625.213
  1476.159 0.423E-200.068   116.259
  1476.239 0.947E-210.066   278.864
  1476.269 0.563E-220.055  1193.489
  1476.485 0.106E-200.064   427.185
  1476.569 0.385E-200.067   162.737
  1476.662 0.112E-220.067   164.105
  1476.669 0.114E-220.058   932.829
  1476.743 0.795E-230.057   845.587
  1476.786 0.282E-210.060   817.239
  1476.895 0.772E-230.068    83.004
  1476.971 0.691E-210.063   512.196
  1477.080 0.314E-200.067   216.941
  1477.084 0.531E-220.055  1193.488
  1477.131 0.135E-200.065   348.496
  1477.249 0.207E-220.063   438.072
  1477.489 0.477E-210.063   512.196
  1477.577 0.314E-220.053  1331.811
  1477.621 0.598E-230.057  1056.024
  1477.735 0.181E-220.068   121.741
  1477.739 0.214E-200.066   278.864
  1477.756 0.620E-230.067   218.308
  1477.918 0.139E-200.064   425.825
  1477.923 0.659E-210.062   604.878
  1477.936 0.181E-210.058   932.829
  1478.498 0.293E-220.053  1331.809
  1478.571 0.171E-210.062   604.878
  1478.609 0.111E-200.065   348.496
  1478.652 0.114E-200.063   510.838
  1478.715 0.264E-220.067   168.212
  1478.850 0.496E-210.061   705.216
  1478.982 0.897E-230.060   725.503
  1479.084 0.110E-210.057  1056.024
  1479.384 0.839E-210.062   603.523
  1479.552 0.861E-230.067   128.597
  1479.552 0.861E-230.067   128.597
  1479.694 0.648E-220.061   705.216
  1479.695 0.481E-210.064   425.825
  1479.734 0.466E-230.056   961.100
  1479.774 0.335E-210.060   813.194
  1479.825 0.295E-220.066   222.410
  1479.924 0.156E-220.063   523.061
  1480.136 0.570E-210.061   703.865
  1480.230 0.633E-220.055  1186.803
  1480.553 0.196E-220.067   175.061
  1480.553 0.196E-220.067   175.061
  1480.702 0.210E-210.059   928.796
  1480.768 0.106E-200.069    24.633
  1480.830 0.278E-220.060   813.194
  1480.916 0.369E-210.060   811.847
  1480.928 0.211E-210.063   510.838
  1481.050 0.271E-220.066   284.325
  1481.305 0.156E-200.069    47.888
  1481.375 0.346E-220.054  1325.147
  1481.642 0.125E-210.057  1052.002
  1481.686 0.280E-220.066   229.249
  1481.686 0.280E-220.066   229.249
  1481.726 0.225E-210.059   927.452
  1481.969 0.132E-220.059   928.796
  1482.013 0.535E-230.058   833.429
  1482.044 0.170E-200.068    78.888
  1482.171 0.850E-230.066   184.654
  1482.239 0.100E-210.062   603.523
  1482.378 0.209E-220.065   353.947
  1482.567 0.132E-210.057  1050.662
  1482.598 0.706E-220.056  1182.794
  1482.774 0.110E-220.061   615.719
  1482.937 0.313E-220.065   291.154
  1482.937 0.313E-220.065   291.154
  1483.003 0.159E-200.068   117.630
  1483.106 0.667E-230.057  1052.002
  1483.214 0.130E-200.069     0.000
  1483.332 0.186E-220.065   238.831
  1483.439 0.741E-220.056  1181.458
  1483.571 0.382E-220.054  1321.151
  1483.592 0.516E-220.061   703.865
  1483.797 0.136E-220.064   431.266
  1484.196 0.132E-200.067   164.105
  1484.294 0.293E-220.064   360.765
  1484.294 0.293E-220.064   360.765
  1484.340 0.396E-220.054  1319.819
  1484.613 0.256E-220.064   300.721
  1484.759 0.768E-230.064   251.161
  1484.966 0.281E-220.060   811.847
  1485.292 0.737E-230.063   516.269
  1485.636 0.997E-210.067   218.308
  1485.744 0.236E-220.063   438.072
  1485.744 0.236E-220.063   438.072
  1485.786 0.722E-230.060   716.031
  1485.889 0.225E-210.067     9.127
  1486.003 0.278E-220.064   370.317
  1486.077 0.161E-220.064   313.034
  1486.108 0.107E-200.068    52.006
  1486.349 0.160E-220.059   927.452
  1486.811 0.159E-200.068    83.004
  1486.945 0.496E-230.069     7.754
  1487.275 0.165E-220.063   523.061
  1487.275 0.167E-220.063   523.060
  1487.322 0.640E-230.062   328.099
  1487.322 0.640E-230.062   328.099
  1487.326 0.698E-210.066   280.229
  1487.487 0.256E-220.063   447.606
  1487.505 0.214E-220.063   382.609
  1487.706 0.174E-200.068   121.741
  1487.733 0.935E-230.057  1050.662
  1488.608 0.105E-210.065    28.753
  1488.797 0.129E-220.062   397.649
  1488.797 0.129E-220.062   397.649
  1488.800 0.163E-200.067   168.212
  1488.875 0.102E-220.061   615.719
  1488.875 0.102E-220.061   615.719
  1488.947 0.446E-230.059   823.982
  1489.029 0.224E-220.062   459.875
  1489.054 0.204E-220.062   532.575
  1489.113 0.555E-230.056  1181.458
  1489.266 0.458E-210.065   349.859
  1489.871 0.501E-230.060   415.449
  1490.100 0.139E-200.066   222.410
  1490.368 0.165E-220.061   474.888
  1490.368 0.165E-220.061   474.888
  1490.531 0.540E-230.060   716.031
  1490.531 0.544E-230.060   716.031
  1490.635 0.199E-220.061   544.820
  1490.692 0.145E-220.061   625.213
  1491.251 0.485E-220.062    58.873
  1491.263 0.492E-220.062    58.873
  1491.376 0.986E-210.067    89.866
  1491.373 0.986E-210.067    89.866
  1491.444 0.282E-210.064   427.185
  1491.501 0.966E-230.059   492.655
  1491.522 0.172E-200.069     7.754
  1491.612 0.109E-200.066   284.325
  1492.022 0.165E-220.060   559.802
  1492.022 0.165E-220.060   559.802
  1492.246 0.145E-200.067   128.597
  1492.246 0.145E-200.067   128.597
  1492.314 0.154E-220.060   637.430
  1492.389 0.900E-230.060   725.503
  1492.728 0.423E-230.069    24.633
  1493.212 0.119E-220.058   577.534
  1493.304 0.154E-200.067   175.061
  1493.304 0.154E-200.067   175.061
  1493.339 0.800E-210.065   353.947
  1493.747 0.142E-220.059   652.380
  1493.747 0.142E-220.059   652.380
  1493.848 0.216E-220.058    99.479
  1493.848 0.167E-210.063   512.196
  1494.052 0.107E-220.059   737.691
  1494.123 0.343E-210.069    24.633
  1494.136 0.496E-230.058   833.429
  1494.196 0.683E-230.057   598.025
  1494.553 0.143E-200.066   229.249
  1494.553 0.143E-200.066   229.249
  1494.993 0.115E-220.057   670.072
  1495.207 0.137E-220.069    23.259
  1495.280 0.551E-210.064   431.266
  1495.531 0.107E-220.058   752.605
  1495.531 0.107E-220.058   752.605
  1495.842 0.659E-230.057   845.587
  1495.993 0.119E-200.065   291.154
  1495.993 0.119E-200.065   291.154
  1496.046 0.804E-230.056   690.519
  1496.273 0.192E-200.067     9.127
  1496.368 0.830E-230.054   150.562
  1496.463 0.939E-220.062   604.878
  1496.563 0.850E-210.066   138.201
  1496.831 0.947E-230.056   770.256
  1496.892 0.451E-230.054   713.734
  1496.892 0.451E-230.054   713.734
  1497.005 0.172E-210.068    52.006
  1497.366 0.718E-230.056   860.463
  1497.366 0.718E-230.056   860.463
  1497.434 0.356E-210.063   516.269
  1497.448 0.915E-230.069    24.633
  1497.605 0.122E-200.066   184.654
  1497.629 0.928E-210.064   360.765
  1497.629 0.928E-210.064   360.765
  1497.949 0.745E-230.055   790.654
  1498.362 0.431E-230.068    52.006
  1498.717 0.687E-230.055   878.068
  1498.828 0.127E-200.065   238.831
  1498.878 0.509E-230.053   813.814
  1498.878 0.509E-230.053   813.814
  1499.241 0.431E-230.055   975.936
  1499.241 0.431E-230.055   975.936
  1499.270 0.509E-220.061   705.216
  1499.459 0.672E-210.063   438.072
  1499.459 0.672E-210.063   438.072
  1499.794 0.795E-220.067    89.866
  1499.793 0.220E-210.062   608.942
